"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6154,49.7,49.7,50.3,"Port-Valais VS","In Port-Valais hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 50,3 Prozent verworfen. Port-Valais hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6155,55.1,55.1,44.9,"Saint-Gingolph VS","Die Stimmbevölkerung von Saint-Gingolph hat die Biodiversitätsinitiative mit 55,1 Prozent angenommen. Saint-Gingolph hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6156,61.8,61.8,38.2,"Troistorrents VS","Die Gemeinde Troistorrents hat die Biodiversitätsinitiative mit 61,8 Prozent Ja-Stimmen angenommen. Troistorrents hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6157,62.9,62.9,37.1,"Val-d'Illiez VS","In Val-d'Illiez hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 62,9 Prozent angenommen. Val-d'Illiez hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6158,80.1,80.1,19.9,"Vionnaz VS","In Vionnaz hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 80,1 Prozent angenommen. Vionnaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6159,56,56,44,"Vouvry VS","In Vouvry hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 56 Prozent angenommen. Vouvry hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6172,61.6,61.6,38.4,"Bister VS","Ja zur Biodiversitätsinitiative in Bister: Mit 61,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Bister hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6173,89.9,89.9,10.1,"Bitsch VS","In Bitsch hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 89,9 Prozent angenommen. Bitsch hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6177,76.4,76.4,23.6,"Grengiols VS","In Grengiols hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 76,4 Prozent angenommen. Grengiols hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6181,9.5,9.5,90.5,"Riederalp VS","Riederalp hat die Biodiversitätsinitiative mit 90,5 Prozent abgelehnt. Riederalp hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6191,16.3,16.3,83.7,"Ausserberg VS","Nein zur Biodiversitätsinitiative in Ausserberg. Die Gemeinde hat die Vorlage mit 83,7 Prozent abgelehnt. Ausserberg hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6192,64.5,64.5,35.5,"Blatten VS","Ja zur Biodiversitätsinitiative in Blatten. Die Gemeinde hat das Volksbegehren mit 64,5 Prozent der Stimmen angenommen. Blatten hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6193,44.9,44.9,55.1,"Bürchen VS","Bürchen hat die Biodiversitätsinitiative mit 55,1 Prozent abgelehnt. Bürchen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6194,99.9,99.9,0.1,"Eischoll VS","Die Gemeinde Eischoll hat der Biodiversitätsinitiative mit dem zweithöchsten Ja-Anteil in der ganzen Schweiz zugestimmt: 99,9 Prozent befürworteten die Vorlage. Eischoll hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Wallis."
6195,25.5,25.5,74.5,"Ferden VS","In Ferden hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 74,5 Prozent verworfen. Ferden hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6197,93.4,93.4,6.6,"Kippel VS","Die Stimmbevölkerung von Kippel hat die Biodiversitätsinitiative mit 93,4 Prozent angenommen. Kippel hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6198,34.6,34.6,65.4,"Niedergesteln VS","65,4 Prozent der Stimmbürgerinnen und Stimmbürger von Niedergesteln haben Nein gesagt zur Biodiversitätsinitiative. Niedergesteln hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6199,70.7,70.7,29.3,"Raron VS","Die Gemeinde Raron hat die Biodiversitätsinitiative mit 70,7 Prozent Ja-Stimmen angenommen. Raron hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6201,52.4,52.4,47.6,"Unterbäch VS","Ja zur Biodiversitätsinitiative in Unterbäch: Mit 52,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Unterbäch hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6202,87.1,87.1,12.9,"Wiler (Lötschen) VS","In Wiler (Lötschen) hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 87,1 Prozent angenommen. Wiler (Lötschen) hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6203,1.4,1.4,98.6,"Mörel-Filet VS","98,6 Prozent der Stimmbürgerinnen und Stimmbürger von Mörel-Filet haben Nein gesagt zur Biodiversitätsinitiative. Mörel-Filet hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6204,10.8,10.8,89.2,"Steg-Hohtenn VS","Nein zur Biodiversitätsinitiative in Steg-Hohtenn: Mit 6'397 Nein- zu 778 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 89,2 Prozent. Steg-Hohtenn hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6205,69.9,69.9,30.1,"Bettmeralp VS","Ja zur Biodiversitätsinitiative in Bettmeralp. Die Gemeinde hat das Volksbegehren mit 69,9 Prozent der Stimmen angenommen. Bettmeralp hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6211,83.1,83.1,16.9,"Collonges VS","Ja zur Biodiversitätsinitiative in Collonges. Die Gemeinde hat das Volksbegehren mit 83,1 Prozent der Stimmen angenommen. Collonges hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6212,71.6,71.6,28.4,"Dorénaz VS","71,6 Prozent der Abstimmenden in der Gemeinde Dorénaz haben Ja gesagt zur Biodiversitätsinitiative. Dorénaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6213,61.5,61.5,38.5,"Evionnaz VS","Die Stimmbevölkerung von Evionnaz hat die Biodiversitätsinitiative mit 61,5 Prozent angenommen. Evionnaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6214,27.6,27.6,72.4,"Finhaut VS","Finhaut hat die Biodiversitätsinitiative mit 72,4 Prozent abgelehnt. Finhaut hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6215,19.2,19.2,80.8,"Massongex VS","In Massongex hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 80,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Massongex hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6217,55.4,55.4,44.6,"Saint-Maurice VS","Die Stimmbevölkerung von Saint-Maurice hat die Biodiversitätsinitiative mit 55,4 Prozent angenommen. Saint-Maurice hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6218,15.3,15.3,84.7,"Salvan VS","Salvan hat die Biodiversitätsinitiative mit 84,7 Prozent abgelehnt. Salvan hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6219,5.8,5.8,94.2,"Vernayaz VS","Nein zur Biodiversitätsinitiative in Vernayaz. Die Gemeinde hat die Vorlage mit 94,2 Prozent abgelehnt. Vernayaz hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6220,89.4,89.4,10.6,"Vérossaz VS","89,4 Prozent der Abstimmenden in der Gemeinde Vérossaz haben Ja gesagt zur Biodiversitätsinitiative. Vérossaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6232,68.6,68.6,31.4,"Chalais VS","Ja zur Biodiversitätsinitiative in Chalais: Mit 68,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Chalais hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6235,75.3,75.3,24.7,"Chippis VS","Die Gemeinde Chippis hat die Biodiversitätsinitiative mit 75,3 Prozent Ja-Stimmen angenommen. Chippis hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6238,4.1,4.1,95.9,"Grône VS","In Grône hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 95,9 Prozent verworfen. Grône hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6239,69.3,69.3,30.7,"Icogne VS","69,3 Prozent der Stimmbürgerinnen und Stimmbürger von Icogne haben die Biodiversitätsinitiative angenommen. Icogne hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6240,91.5,91.5,8.5,"Lens VS","91,5 Prozent der Stimmbürgerinnen und Stimmbürger von Lens haben die Biodiversitätsinitiative angenommen. Lens hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6246,94.3,94.3,5.7,"Saint-Léonard VS","Ja zur Biodiversitätsinitiative in Saint-Léonard: Mit 94,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Saint-Léonard hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6248,68.5,68.5,31.5,"Siders VS","68,5 Prozent der Abstimmenden in der Gemeinde Siders haben Ja gesagt zur Biodiversitätsinitiative. Siders hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6252,21.6,21.6,78.4,"Anniviers VS","Anniviers hat die Biodiversitätsinitiative mit 78,4 Prozent abgelehnt. Anniviers hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6253,58.7,58.7,41.3,"Crans-Montana VS","58,7 Prozent der Abstimmenden in der Gemeinde Crans-Montana haben Ja gesagt zur Biodiversitätsinitiative. Crans-Montana hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6254,3.6,3.6,96.4,"Noble-Contrée VS","96,4 Prozent der Stimmbürgerinnen und Stimmbürger von Noble-Contrée haben Nein gesagt zur Biodiversitätsinitiative. Noble-Contrée hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6261,77,77,23,"Arbaz VS","77 Prozent der Abstimmenden in der Gemeinde Arbaz haben Ja gesagt zur Biodiversitätsinitiative. Arbaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6263,72.4,72.4,27.6,"Grimisuat VS","Ja zur Biodiversitätsinitiative in Grimisuat. Die Gemeinde hat das Volksbegehren mit 72,4 Prozent der Stimmen angenommen. Grimisuat hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6265,68.3,68.3,31.7,"Savièse VS","Die Gemeinde Savièse hat die Biodiversitätsinitiative mit 68,3 Prozent Ja-Stimmen angenommen. Savièse hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6266,63.9,63.9,36.1,"Sitten VS","Ja zur Biodiversitätsinitiative in Sitten. Die Gemeinde hat das Volksbegehren mit 63,9 Prozent der Stimmen angenommen. Sitten hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6267,21,21,79,"Veysonnaz VS","Keine Mehrheit für die Biodiversitätsinitiative in Veysonnaz: Mit 7'094 Nein-Stimmen zu 1'891 Ja-Stimmen oder 79 Prozent hat die Gemeinde das Volksbegehren verworfen. Veysonnaz hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6281,71.6,71.6,28.4,"Baltschieder VS","71,6 Prozent der Stimmbürgerinnen und Stimmbürger von Baltschieder haben die Biodiversitätsinitiative angenommen. Baltschieder hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6282,93.7,93.7,6.3,"Eisten VS","In Eisten hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 93,7 Prozent angenommen. Eisten hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6283,46.3,46.3,53.7,"Embd VS","In Embd hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 53,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Embd hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6285,51.1,51.1,48.9,"Grächen VS","Die Stimmbevölkerung von Grächen hat die Biodiversitätsinitiative mit 51,1 Prozent angenommen. Grächen hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6286,34.6,34.6,65.4,"Lalden VS","Nein zur Biodiversitätsinitiative in Lalden. Die Gemeinde hat die Vorlage mit 65,4 Prozent abgelehnt. Lalden hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6287,0.7,0.7,99.3,"Randa VS","99,3 Prozent der Stimmbürgerinnen und Stimmbürger von Randa haben Nein gesagt zur Biodiversitätsinitiative. Randa hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Wallis."
6288,58.3,58.3,41.7,"Saas-Almagell VS","58,3 Prozent der Abstimmenden in der Gemeinde Saas-Almagell haben Ja gesagt zur Biodiversitätsinitiative. Saas-Almagell hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6289,58.3,58.3,41.7,"Saas-Balen VS","Ja zur Biodiversitätsinitiative in Saas-Balen: Mit 58,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Saas-Balen hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6290,34.4,34.4,65.6,"Saas-Fee VS","In Saas-Fee hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,6 Prozent verworfen. Saas-Fee hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6291,51.8,51.8,48.2,"Saas-Grund VS","In Saas-Grund hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 51,8 Prozent angenommen. Saas-Grund hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6292,65.3,65.3,34.7,"St. Niklaus VS","Die Stimmbevölkerung von St. Niklaus hat die Biodiversitätsinitiative mit 65,3 Prozent angenommen. St. Niklaus hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6293,60.7,60.7,39.3,"Stalden VS","Die Stimmbevölkerung von Stalden VS hat die Biodiversitätsinitiative mit 60,7 Prozent angenommen. Stalden VS hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6294,44.7,44.7,55.3,"Staldenried VS","In Staldenried hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 55,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Staldenried hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6295,24.7,24.7,75.3,"Täsch VS","Keine Mehrheit für die Biodiversitätsinitiative in Täsch: Mit 9'979 Nein-Stimmen zu 3'278 Ja-Stimmen oder 75,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Täsch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6296,64.1,64.1,35.9,"Törbel VS","64,1 Prozent der Abstimmenden in der Gemeinde Törbel haben Ja gesagt zur Biodiversitätsinitiative. Törbel hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6297,50.2,50.2,49.8,"Visp VS","Ja zur Biodiversitätsinitiative in Visp. Die Gemeinde hat das Volksbegehren mit 50,2 Prozent der Stimmen angenommen. Visp hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6298,47.3,47.3,52.7,"Visperterminen VS","Keine Mehrheit für die Biodiversitätsinitiative in Visperterminen: Mit 8'839 Nein-Stimmen zu 7'942 Ja-Stimmen oder 52,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Visperterminen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6299,27.6,27.6,72.4,"Zeneggen VS","Zeneggen hat die Biodiversitätsinitiative mit 72,4 Prozent abgelehnt. Zeneggen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6300,24.7,24.7,75.3,"Zermatt VS","In Zermatt hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,3 Prozent verworfen. Zermatt hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6404,49.7,49.7,50.3,"Boudry NE","50,3 Prozent der Stimmbürgerinnen und Stimmbürger von Boudry haben Nein gesagt zur Biodiversitätsinitiative. Boudry hat damit anders abgestimmt als der Kanton Neuenburg, der die Vorlage angenommen hat."
6408,57.1,57.1,42.9,"Cortaillod NE","Ja zur Biodiversitätsinitiative in Cortaillod. Die Gemeinde hat das Volksbegehren mit 57,1 Prozent der Stimmen angenommen. Cortaillod hat damit gleich wie der Kanton Neuenburg Ja gesagt zu dieser Vorlage."
6413,4.9,4.9,95.1,"Rochefort NE","Nein zur Biodiversitätsinitiative in Rochefort: Mit 5'921 Nein- zu 303 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 95,1 Prozent. Rochefort hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Neuenburg."
6416,51.7,51.7,48.3,"Milvignes NE","Ja zur Biodiversitätsinitiative in Milvignes. Die Gemeinde hat das Volksbegehren mit 51,7 Prozent der Stimmen angenommen. Milvignes hat damit gleich wie der Kanton Neuenburg Ja gesagt zu dieser Vorlage."
6417,79.6,79.6,20.4,"La Grande Béroche NE","Ja zur Biodiversitätsinitiative in La Grande Béroche. Die Gemeinde hat das Volksbegehren mit 79,6 Prozent der Stimmen angenommen. La Grande Béroche hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Neuenburg."
6421,57.1,57.1,42.9,"La Chaux-de-Fonds NE","Ja zur Biodiversitätsinitiative in La Chaux-de-Fonds. Die Gemeinde hat das Volksbegehren mit 57,1 Prozent der Stimmen angenommen. La Chaux-de-Fonds hat damit gleich wie der Kanton Neuenburg Ja gesagt zu dieser Vorlage."
6422,76.6,76.6,23.4,"Les Planchettes NE","Die Stimmbevölkerung von Les Planchettes hat die Biodiversitätsinitiative mit 76,6 Prozent angenommen. Les Planchettes hat damit gleich wie der Kanton Neuenburg Ja gesagt zu dieser Vorlage."
6423,68.5,68.5,31.5,"La Sagne NE","Ja zur Biodiversitätsinitiative in La Sagne: Mit 68,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. La Sagne hat damit gleich wie der Kanton Neuenburg Ja gesagt zu dieser Vorlage."
6432,66.2,66.2,33.8,"La BréviNE","Ja zur Biodiversitätsinitiative in La Brévine: Mit 66,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. La Brévine hat damit gleich wie der Kanton Neuenburg Ja gesagt zu dieser Vorlage."
6433,73.3,73.3,26.7,"Brot-Plamboz NE","Die Stimmbevölkerung von Brot-Plamboz hat die Biodiversitätsinitiative mit 73,3 Prozent angenommen. Brot-Plamboz hat damit gleich wie der Kanton Neuenburg Ja gesagt zu dieser Vorlage."
6434,25.2,25.2,74.8,"Le Cerneux-Péquignot NE","Le Cerneux-Péquignot hat die Biodiversitätsinitiative mit 74,8 Prozent abgelehnt. Le Cerneux-Péquignot hat damit anders abgestimmt als der Kanton Neuenburg, der die Vorlage angenommen hat."
6435,61.8,61.8,38.2,"La Chaux-du-Milieu NE","Ja zur Biodiversitätsinitiative in La Chaux-du-Milieu: Mit 61,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. La Chaux-du-Milieu hat damit gleich wie der Kanton Neuenburg Ja gesagt zu dieser Vorlage."
6436,20.3,20.3,79.7,"Le Locle NE","In Le Locle hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 79,7 Prozent verworfen. Le Locle hat damit anders abgestimmt als der Kanton Neuenburg, der die Vorlage angenommen hat."
6437,6.4,6.4,93.6,"Les Ponts-de-Martel NE","Nein zur Biodiversitätsinitiative in Les Ponts-de-Martel: Mit 7'267 Nein- zu 500 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 93,6 Prozent. Les Ponts-de-Martel hat damit anders abgestimmt als der Kanton Neuenburg, der die Vorlage angenommen hat."
6451,15.6,15.6,84.4,"Cornaux NE","In Cornaux hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 84,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Cornaux hat damit anders abgestimmt als der Kanton Neuenburg, der die Vorlage angenommen hat."
6452,47.6,47.6,52.4,"Cressier NE","Keine Mehrheit für die Biodiversitätsinitiative in Cressier NE: Mit 9'560 Nein-Stimmen zu 8'671 Ja-Stimmen oder 52,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Cressier NE hat damit anders abgestimmt als der Kanton Neuenburg, der die Vorlage angenommen hat."
6453,60.8,60.8,39.2,"Enges NE","Ja zur Biodiversitätsinitiative in Enges: Mit 60,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Enges hat damit gleich wie der Kanton Neuenburg Ja gesagt zu dieser Vorlage."
6454,53.7,53.7,46.3,"Hauterive NE","Die Gemeinde Hauterive NE hat die Biodiversitätsinitiative mit 53,7 Prozent Ja-Stimmen angenommen. Hauterive NE hat damit gleich wie der Kanton Neuenburg Ja gesagt zu dieser Vorlage."
6455,69.1,69.1,30.9,"Le Landeron NE","In Le Landeron hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 69,1 Prozent angenommen. Le Landeron hat damit gleich wie der Kanton Neuenburg Ja gesagt zu dieser Vorlage."
6456,12.8,12.8,87.2,"Lignières NE","Nein zur Biodiversitätsinitiative in Lignières. Die Gemeinde hat die Vorlage mit 87,2 Prozent abgelehnt. Lignières hat damit anders abgestimmt als der Kanton Neuenburg, der die Vorlage angenommen hat."
6458,40.1,40.1,59.9,"Neuenburg NE","Nein zur Biodiversitätsinitiative in Neuenburg: Mit 5'025 Nein- zu 3'365 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 59,9 Prozent. Neuenburg hat damit anders abgestimmt als der Kanton Neuenburg, der die Vorlage angenommen hat."
6459,54.4,54.4,45.6,"Saint-Blaise NE","Die Stimmbevölkerung von Saint-Blaise hat die Biodiversitätsinitiative mit 54,4 Prozent angenommen. Saint-Blaise hat damit gleich wie der Kanton Neuenburg Ja gesagt zu dieser Vorlage."
6461,48.5,48.5,51.5,"La Tène NE","In La Tène hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 51,5 Prozent der abgegebenen Stimmzettel stand ein Nein. La Tène hat damit anders abgestimmt als der Kanton Neuenburg, der die Vorlage angenommen hat."
6487,52.5,52.5,47.5,"Val-de-Ruz NE","52,5 Prozent der Abstimmenden in der Gemeinde Val-de-Ruz haben Ja gesagt zur Biodiversitätsinitiative. Val-de-Ruz hat damit gleich wie der Kanton Neuenburg Ja gesagt zu dieser Vorlage."
6504,50.8,50.8,49.2,"La Côte-aux-Fées NE","Ja zur Biodiversitätsinitiative in La Côte-aux-Fées: Mit 50,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. La Côte-aux-Fées hat damit gleich wie der Kanton Neuenburg Ja gesagt zu dieser Vorlage."
6511,68.1,68.1,31.9,"Les Verrières NE","68,1 Prozent der Stimmbürgerinnen und Stimmbürger von Les Verrières haben die Biodiversitätsinitiative angenommen. Les Verrières hat damit gleich wie der Kanton Neuenburg Ja gesagt zu dieser Vorlage."
6512,47.7,47.7,52.3,"Val-de-Travers NE","In Val-de-Travers hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 52,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Val-de-Travers hat damit anders abgestimmt als der Kanton Neuenburg, der die Vorlage angenommen hat."
6601,26.6,26.6,73.4,"Aire-la-Ville GE","In Aire-la-Ville hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 73,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Aire-la-Ville hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6602,10.1,10.1,89.9,"Anières GE","In Anières hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 89,9 Prozent verworfen. Anières hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6603,26.5,26.5,73.5,"Avully GE","73,5 Prozent der Stimmbürgerinnen und Stimmbürger von Avully haben Nein gesagt zur Biodiversitätsinitiative. Avully hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6604,50.4,50.4,49.6,"Avusy GE","Die Stimmbevölkerung von Avusy hat die Biodiversitätsinitiative mit 50,4 Prozent angenommen. Avusy hat damit gleich wie der Kanton Genf Ja gesagt zu dieser Vorlage."
6605,13.7,13.7,86.3,"Bardonnex GE","Bardonnex hat die Biodiversitätsinitiative mit 86,3 Prozent abgelehnt. Bardonnex hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6606,97.6,97.6,2.4,"Bellevue GE","Ja zur Biodiversitätsinitiative in Bellevue: Mit 97,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Bellevue hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Genf."
6607,93.8,93.8,6.2,"Bernex GE","Ja zur Biodiversitätsinitiative in Bernex: Mit 93,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Bernex hat damit gleich wie der Kanton Genf Ja gesagt zu dieser Vorlage."
6608,18.8,18.8,81.2,"Carouge GE","Keine Mehrheit für die Biodiversitätsinitiative in Carouge: Mit 4'981 Nein-Stimmen zu 1'154 Ja-Stimmen oder 81,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Carouge hat damit anders abgestimmt als der Kanton Genf, der die Vorlage angenommen hat."
6609,64.3,64.3,35.7,"Cartigny GE","64,3 Prozent der Stimmbürgerinnen und Stimmbürger von Cartigny haben die Biodiversitätsinitiative angenommen. Cartigny hat damit gleich wie der Kanton Genf Ja gesagt zu dieser Vorlage."
6610,62.1,62.1,37.9,"Céligny GE","In Céligny hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 62,1 Prozent angenommen. Céligny hat damit gleich wie der Kanton Genf Ja gesagt zu dieser Vorlage."
