"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
5798,21.1,21.1,78.9,"Ropraz VD","In Ropraz hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 78,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Ropraz hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5799,28.3,28.3,71.7,"Servion VD","71,7 Prozent der Stimmbürgerinnen und Stimmbürger von Servion sagen Nein zur Kostenbremse-Initiative. Servion hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5803,28.9,28.9,71.1,"Vulliens VD","In Vulliens hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,1 Prozent verworfen. Vulliens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5804,28.3,28.3,71.7,"Jorat-Menthue VD","Nein zur Kostenbremse-Initiative in Jorat-Menthue: Mit 71,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Jorat-Menthue hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5805,31.1,31.1,68.9,"Oron VD","68,9 Prozent der Stimmbürgerinnen und Stimmbürger von Oron sagen Nein zur Kostenbremse-Initiative. Oron hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5806,30.8,30.8,69.2,"Jorat-Mézières VD","Keine Mehrheit für die Kostenbremse-Initiative in Jorat-Mézières: Mit 646 Nein-Stimmen zu 287 Ja-Stimmen oder 69,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Jorat-Mézières hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5812,32.4,32.4,67.6,"Champtauroz VD","Nein zur Kostenbremse-Initiative in Champtauroz. mit 46 Nein- zu 22 Ja-Stimmen. Champtauroz hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5813,26.7,26.7,73.3,"Chevroux VD","Keine Mehrheit für die Kostenbremse-Initiative in Chevroux: Mit 126 Nein-Stimmen zu 46 Ja-Stimmen oder 73,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Chevroux hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5816,23.4,23.4,76.6,"Corcelles-près-Payerne VD","Keine Mehrheit für die Kostenbremse-Initiative in Corcelles-près-Payerne: Mit 465 Nein-Stimmen zu 142 Ja-Stimmen oder 76,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Corcelles-près-Payerne hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5817,29.3,29.3,70.7,"Grandcour VD","Grandcour hat die Kostenbremse-Initiative mit 70,7 Prozent abgelehnt. Grandcour hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5819,43.2,43.2,56.8,"Henniez VD","Nein zur Kostenbremse-Initiative in Henniez. mit 50 Nein- zu 38 Ja-Stimmen. Henniez hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5821,34.6,34.6,65.4,"Missy VD","Nein zur Kostenbremse-Initiative in Missy: Mit 65,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Missy hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5822,30.2,30.2,69.8,"Payerne VD","In Payerne hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 69,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Payerne hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5827,27.5,27.5,72.5,"Trey VD","Trey hat die Kostenbremse-Initiative mit 66 Nein- zu 25 Ja-Stimmen verworfen. Trey hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5828,26.1,26.1,73.9,"Treytorrens (Payerne) VD","Treytorrens (Payerne) hat die Kostenbremse-Initiative mit 34 Nein- zu 12 Ja-Stimmen verworfen. Treytorrens (Payerne) hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5830,24.3,24.3,75.7,"Villarzel VD","In Villarzel hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 75,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Villarzel hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5831,33.3,33.3,66.7,"Valbroye VD","66,7 Prozent der Stimmbürgerinnen und Stimmbürger von Valbroye sagen Nein zur Kostenbremse-Initiative. Valbroye hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5841,27.9,27.9,72.1,"Château-d'Oex VD","In Château-d'Oex hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 72,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Château-d'Oex hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5842,31.8,31.8,68.2,"Rossinière VD","68,2 Prozent der Stimmbürgerinnen und Stimmbürger von Rossinière sagen Nein zur Kostenbremse-Initiative. Rossinière hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5843,24.6,24.6,75.4,"Rougemont VD","Nein zur Kostenbremse-Initiative in Rougemont mit 75,4 Prozent Ablehnung. Rougemont hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5851,27.7,27.7,72.3,"Allaman VD","Keine Mehrheit für die Kostenbremse-Initiative in Allaman: Mit 99 Nein-Stimmen zu 38 Ja-Stimmen oder 72,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Allaman hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5852,31.2,31.2,68.8,"Bursinel VD","In Bursinel hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,8 Prozent verworfen. Bursinel hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5853,24,24,76,"Bursins VD","Keine Mehrheit für die Kostenbremse-Initiative in Bursins: Mit 193 Nein-Stimmen zu 61 Ja-Stimmen oder 76 Prozent hat die Gemeinde das Volksbegehren verworfen. Bursins hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5854,29.8,29.8,70.2,"Burtigny VD","Nein zur Kostenbremse-Initiative in Burtigny: Mit 70,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Burtigny hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5855,22.5,22.5,77.5,"Dully VD","Nein zur Kostenbremse-Initiative in Dully mit 77,5 Prozent Ablehnung. Dully hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5856,23.9,23.9,76.1,"Essertines-sur-Rolle VD","Essertines-sur-Rolle hat die Kostenbremse-Initiative mit 76,1 Prozent abgelehnt. Essertines-sur-Rolle hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5857,27.7,27.7,72.3,"Gilly VD","72,3 Prozent der Stimmbürgerinnen und Stimmbürger von Gilly sagen Nein zur Kostenbremse-Initiative. Gilly hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5858,24,24,76,"Luins VD","Nein zur Kostenbremse-Initiative in Luins mit 76 Prozent Ablehnung. Luins hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5859,28,28,72,"Mont-sur-Rolle VD","In Mont-sur-Rolle hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 72 Prozent der abgegebenen Stimmzettel stand ein Nein. Mont-sur-Rolle hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5860,22.2,22.2,77.8,"Perroy VD","Keine Mehrheit für die Kostenbremse-Initiative in Perroy: Mit 350 Nein-Stimmen zu 100 Ja-Stimmen oder 77,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Perroy hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5861,27.6,27.6,72.4,"Rolle VD","Nein zur Kostenbremse-Initiative in Rolle: Mit 72,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Rolle hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5862,24.7,24.7,75.3,"Tartegnin VD","Nein zur Kostenbremse-Initiative in Tartegnin. mit 55 Nein- zu 18 Ja-Stimmen. Tartegnin hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5863,25.4,25.4,74.6,"Vinzel VD","In Vinzel hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 74,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Vinzel hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5871,25.7,25.7,74.3,"L'Abbaye VD","In L'Abbaye hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 74,3 Prozent der abgegebenen Stimmzettel stand ein Nein. L'Abbaye hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5872,34.5,34.5,65.5,"Le Chenit VD","Le Chenit hat die Kostenbremse-Initiative mit 65,5 Prozent abgelehnt. Le Chenit hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5873,32.8,32.8,67.2,"Le Lieu VD","Le Lieu hat die Kostenbremse-Initiative mit 67,2 Prozent abgelehnt. Le Lieu hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5882,31,31,69,"Chardonne VD","In Chardonne hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 69 Prozent der abgegebenen Stimmzettel stand ein Nein. Chardonne hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5883,25.7,25.7,74.3,"Corseaux VD","74,3 Prozent der Stimmbürgerinnen und Stimmbürger von Corseaux sagen Nein zur Kostenbremse-Initiative. Corseaux hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5884,31.6,31.6,68.4,"Corsier-sur-Vevey VD","68,4 Prozent der Stimmbürgerinnen und Stimmbürger von Corsier-sur-Vevey sagen Nein zur Kostenbremse-Initiative. Corsier-sur-Vevey hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5885,32.8,32.8,67.2,"Jongny VD","Nein zur Kostenbremse-Initiative in Jongny mit 67,2 Prozent Ablehnung. Jongny hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5886,30.6,30.6,69.4,"Montreux VD","Montreux hat die Kostenbremse-Initiative mit 69,4 Prozent abgelehnt. Montreux hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5889,28.5,28.5,71.5,"La Tour-de-Peilz VD","In La Tour-de-Peilz hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 71,5 Prozent der abgegebenen Stimmzettel stand ein Nein. La Tour-de-Peilz hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5890,27.6,27.6,72.4,"Vevey VD","72,4 Prozent der Stimmbürgerinnen und Stimmbürger von Vevey sagen Nein zur Kostenbremse-Initiative. Vevey hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5891,27.3,27.3,72.7,"Veytaux VD","In Veytaux hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,7 Prozent verworfen. Veytaux hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5892,27.5,27.5,72.5,"Blonay-Saint-Légier VD","72,5 Prozent der Stimmbürgerinnen und Stimmbürger von Blonay-Saint-Légier sagen Nein zur Kostenbremse-Initiative. Blonay-Saint-Légier hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5902,30.2,30.2,69.8,"Belmont-sur-Yverdon VD","69,8 Prozent der Stimmbürgerinnen und Stimmbürger von Belmont-sur-Yverdon sagen Nein zur Kostenbremse-Initiative. Belmont-sur-Yverdon hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5903,31,31,69,"Bioley-Magnoux VD","Bioley-Magnoux hat die Kostenbremse-Initiative mit 60 Nein- zu 27 Ja-Stimmen verworfen. Bioley-Magnoux hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5904,29.8,29.8,70.2,"Chamblon VD","In Chamblon hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,2 Prozent verworfen. Chamblon hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5905,31.8,31.8,68.2,"Champvent VD","Nein zur Kostenbremse-Initiative in Champvent: Mit 68,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Champvent hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5907,18,18,82,"Chavannes-le-Chêne VD","Chavannes-le-Chêne hat die Kostenbremse-Initiative mit 73 Nein- zu 16 Ja-Stimmen verworfen. Chavannes-le-Chêne hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5908,24.5,24.5,75.5,"Chêne-Pâquier VD","Chêne-Pâquier hat die Kostenbremse-Initiative mit 40 Nein- zu 13 Ja-Stimmen verworfen. Chêne-Pâquier hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5909,29.2,29.2,70.8,"Cheseaux-Noréaz VD","70,8 Prozent der Stimmbürgerinnen und Stimmbürger von Cheseaux-Noréaz sagen Nein zur Kostenbremse-Initiative. Cheseaux-Noréaz hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5910,24.3,24.3,75.7,"Cronay VD","Nein zur Kostenbremse-Initiative in Cronay mit 75,7 Prozent Ablehnung. Cronay hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5911,31.8,31.8,68.2,"Cuarny VD","Nein zur Kostenbremse-Initiative in Cuarny. mit 60 Nein- zu 28 Ja-Stimmen. Cuarny hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5912,22.6,22.6,77.4,"Démoret VD","Démoret hat die Kostenbremse-Initiative mit 48 Nein- zu 14 Ja-Stimmen verworfen. Démoret hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5913,21.9,21.9,78.1,"Donneloye VD","Donneloye hat die Kostenbremse-Initiative mit 78,1 Prozent abgelehnt. Donneloye hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5914,18.8,18.8,81.2,"Ependes VD","Ependes VD hat die Kostenbremse-Initiative mit 81,2 Prozent abgelehnt. Ependes VD hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5919,27.6,27.6,72.4,"Mathod VD","Mathod hat die Kostenbremse-Initiative mit 72,4 Prozent abgelehnt. Mathod hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5921,34.7,34.7,65.3,"Molondin VD","Nein zur Kostenbremse-Initiative in Molondin mit 65,3 Prozent Ablehnung. Molondin hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5922,30.5,30.5,69.5,"Montagny-près-Yverdon VD","69,5 Prozent der Stimmbürgerinnen und Stimmbürger von Montagny-près-Yverdon sagen Nein zur Kostenbremse-Initiative. Montagny-près-Yverdon hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5923,33.8,33.8,66.2,"Oppens VD","Nein zur Kostenbremse-Initiative in Oppens. mit 47 Nein- zu 24 Ja-Stimmen. Oppens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5924,25.9,25.9,74.1,"Orges VD","Orges hat die Kostenbremse-Initiative mit 74,1 Prozent abgelehnt. Orges hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5925,43.2,43.2,56.8,"Orzens VD","Orzens hat die Kostenbremse-Initiative mit 50 Nein- zu 38 Ja-Stimmen verworfen. Orzens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5926,31.1,31.1,68.9,"Pomy VD","Pomy hat die Kostenbremse-Initiative mit 68,9 Prozent abgelehnt. Pomy hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5928,22.4,22.4,77.6,"Rovray VD","Rovray hat die Kostenbremse-Initiative mit 66 Nein- zu 19 Ja-Stimmen verworfen. Rovray hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5929,24.7,24.7,75.3,"Suchy VD","In Suchy hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,3 Prozent verworfen. Suchy hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5930,27.6,27.6,72.4,"Suscévaz VD","Nein zur Kostenbremse-Initiative in Suscévaz. mit 63 Nein- zu 24 Ja-Stimmen. Suscévaz hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5931,22.5,22.5,77.5,"Treycovagnes VD","77,5 Prozent der Stimmbürgerinnen und Stimmbürger von Treycovagnes sagen Nein zur Kostenbremse-Initiative. Treycovagnes hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5932,22.1,22.1,77.9,"Ursins VD","Ursins hat die Kostenbremse-Initiative mit 53 Nein- zu 15 Ja-Stimmen verworfen. Ursins hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5933,30.5,30.5,69.5,"Valeyres-sous-Montagny VD","Valeyres-sous-Montagny hat die Kostenbremse-Initiative mit 69,5 Prozent abgelehnt. Valeyres-sous-Montagny hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5934,24.3,24.3,75.7,"Valeyres-sous-Ursins VD","In Valeyres-sous-Ursins hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,7 Prozent verworfen. Valeyres-sous-Ursins hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5935,25.8,25.8,74.2,"Villars-Epeney VD","Villars-Epeney hat die Kostenbremse-Initiative mit 23 Nein- zu 8 Ja-Stimmen verworfen. Villars-Epeney hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5937,24.5,24.5,75.5,"Vugelles-La Mothe VD","Nein zur Kostenbremse-Initiative in Vugelles-La Mothe. mit 40 Nein- zu 13 Ja-Stimmen. Vugelles-La Mothe hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5938,29.8,29.8,70.2,"Yverdon-les-Bains VD","Yverdon-les-Bains hat die Kostenbremse-Initiative mit 70,2 Prozent abgelehnt. Yverdon-les-Bains hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5939,27.7,27.7,72.3,"Yvonand VD","Nein zur Kostenbremse-Initiative in Yvonand: Mit 72,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Yvonand hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
6002,41.3,41.3,58.7,"Brig-Glis VS","Keine Mehrheit für die Kostenbremse-Initiative in Brig-Glis: Mit 2'174 Nein-Stimmen zu 1'531 Ja-Stimmen oder 58,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Brig-Glis hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6004,52.6,52.6,47.4,"Eggerberg VS","Ja zur Kostenbremse-Initiative in Eggerberg. Mit 50 Ja- zu 45 Nein-Stimmen ist das Volksbegehren angenommen worden. Eggerberg hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6007,44.2,44.2,55.8,"Naters VS","55,8 Prozent der Stimmbürgerinnen und Stimmbürger von Naters sagen Nein zur Kostenbremse-Initiative. Naters hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6008,43,43,57,"Ried-Brig VS","Ried-Brig hat die Kostenbremse-Initiative mit 57 Prozent abgelehnt. Ried-Brig hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6009,36.1,36.1,63.9,"Simplon VS","Simplon hat die Kostenbremse-Initiative mit 62 Nein- zu 35 Ja-Stimmen verworfen. Simplon hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6010,36,36,64,"Termen VS","In Termen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 64 Prozent der abgegebenen Stimmzettel stand ein Nein. Termen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6011,28.6,28.6,71.4,"Zwischbergen VS","Nein zur Kostenbremse-Initiative in Zwischbergen. mit 25 Nein- zu 10 Ja-Stimmen. Zwischbergen hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Wallis."
6021,53.3,53.3,46.7,"Ardon VS","Die Gemeinde Ardon hat die Kostenbremse-Initiative mit 53,3 Prozent Ja-Stimmen angenommen. Ardon hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6022,52.5,52.5,47.5,"Chamoson VS","52,5 Prozent der Abstimmenden in der Gemeinde Chamoson haben Ja gesagt zur Kostenbremse-Initiative. Chamoson hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6023,55.6,55.6,44.4,"Conthey VS","Ja zur Kostenbremse-Initiative in Conthey. Die Gemeinde hat das Volksbegehren mit 55,6 Prozent der Stimmen angenommen. Conthey hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6024,57.6,57.6,42.4,"Nendaz VS","Die Gemeinde Nendaz hat die Kostenbremse-Initiative mit 57,6 Prozent angenommen. Nendaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6025,57.9,57.9,42.1,"Vétroz VS","57,9 Prozent der Abstimmenden in der Gemeinde Vétroz haben Ja gesagt zur Kostenbremse-Initiative. Vétroz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6032,36.1,36.1,63.9,"Bourg-Saint-Pierre VS","Nein zur Kostenbremse-Initiative in Bourg-Saint-Pierre. mit 53 Nein- zu 30 Ja-Stimmen. Bourg-Saint-Pierre hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6033,56.4,56.4,43.6,"Liddes VS","Die Gemeinde Liddes hat die Kostenbremse-Initiative mit 56,4 Prozent Ja-Stimmen angenommen. Liddes hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6034,53.3,53.3,46.7,"Orsières VS","53,3 Prozent der Abstimmenden in der Gemeinde Orsières haben Ja gesagt zur Kostenbremse-Initiative. Orsières hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6035,58.9,58.9,41.1,"Sembrancher VS","Die Gemeinde Sembrancher hat die Kostenbremse-Initiative mit 58,9 Prozent angenommen. Sembrancher hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6037,53.7,53.7,46.3,"Val de Bagnes VS","Ja zur Kostenbremse-Initiative in Val de Bagnes. Die Gemeinde hat das Volksbegehren mit 53,7 Prozent der Stimmen angenommen. Val de Bagnes hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6052,38.8,38.8,61.2,"Bellwald VS","Bellwald hat die Kostenbremse-Initiative mit 61,2 Prozent abgelehnt. Bellwald hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6054,42.6,42.6,57.4,"Binn VS","Nein zur Kostenbremse-Initiative in Binn. mit 27 Nein- zu 20 Ja-Stimmen. Binn hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6056,38.9,38.9,61.1,"Ernen VS","Nein zur Kostenbremse-Initiative in Ernen mit 61,1 Prozent Ablehnung. Ernen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6057,43,43,57,"Fiesch VS","Nein zur Kostenbremse-Initiative in Fiesch mit 57 Prozent Ablehnung. Fiesch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6058,33.6,33.6,66.4,"Fieschertal VS","Fieschertal hat die Kostenbremse-Initiative mit 66,4 Prozent abgelehnt. Fieschertal hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6061,54,54,46,"Lax VS","Ja zur Kostenbremse-Initiative in Lax: Mit 54 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Lax hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6076,33.3,33.3,66.7,"Obergoms VS","In Obergoms hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 66,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Obergoms hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6077,39.6,39.6,60.4,"Goms VS","60,4 Prozent der Stimmbürgerinnen und Stimmbürger von Goms sagen Nein zur Kostenbremse-Initiative. Goms hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6082,56.8,56.8,43.2,"Ayent VS","In Ayent hat die Stimmbevölkerung der Kostenbremse-Initiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 56,8 Prozent angenommen. Ayent hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6083,54.8,54.8,45.2,"Evolène VS","54,8 Prozent der Stimmbürgerinnen und Stimmbürger von Evolène haben die Kostenbremse-Initiative angenommen. Evolène hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6084,52,52,48,"Hérémence VS","Ja zur Kostenbremse-Initiative in Hérémence: Mit 52 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Hérémence hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6087,54.2,54.2,45.8,"Saint-Martin VS","Ja zur Kostenbremse-Initiative in Saint-Martin VS: Mit 54,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Saint-Martin VS hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6089,56,56,44,"Vex VS","Ja zur Kostenbremse-Initiative in Vex: Mit 56 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Vex hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6090,55.2,55.2,44.8,"Mont-Noble VS","Die Gemeinde Mont-Noble hat die Kostenbremse-Initiative mit 55,2 Prozent Ja-Stimmen angenommen. Mont-Noble hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6101,49,49,51,"Agarn VS","Agarn hat die Kostenbremse-Initiative mit 51 Prozent abgelehnt. Agarn hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6102,48.3,48.3,51.7,"Albinen VS","51,7 Prozent der Stimmbürgerinnen und Stimmbürger von Albinen sagen Nein zur Kostenbremse-Initiative. Albinen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6104,40,40,60,"Ergisch VS","Ergisch hat die Kostenbremse-Initiative mit 60 Prozent abgelehnt. Ergisch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6109,41.7,41.7,58.3,"Inden VS","Nein zur Kostenbremse-Initiative in Inden. mit 21 Nein- zu 15 Ja-Stimmen. Inden hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6110,44.5,44.5,55.5,"Leuk VS","Nein zur Kostenbremse-Initiative in Leuk: Mit 55,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Leuk hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
