"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
782,1.4,1.4,98.6,"Guttannen (BE)","Les habitants de Guttannen ont refusé avec 98,6 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Guttannen ont rejeté le texte, tout comme le canton."
783,64.6,64.6,35.4,"Hasliberg (BE)","Les habitants de Hasliberg acceptent avec 64,6 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Hasliberg ont approuvé le texte, contrairement au canton."
784,85.6,85.6,14.4,"Innertkirchen (BE)","Les habitants d'Innertkirchen acceptent avec 85,6 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Innertkirchen ont approuvé le texte, contrairement au canton."
785,87.4,87.4,12.6,"Meiringen (BE)","C'est oui à 87,4 pour cent au concordat de 65,5 millions de francs en faveur du Musée d'histoire naturelle à Fribourg à Meiringen. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Meiringen ont approuvé le texte, contrairement au canton."
786,31.7,31.7,68.3,"Schattenhalb (BE)","C'est non à 68,3 pour cent au concordat réglant le transfert de Moutier à Schattenhalb. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Schattenhalb ont rejeté le texte, tout comme le canton."
791,49.2,49.2,50.8,"Boltigen (BE)","Les habitants de Boltigen refusent avec 50,8 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Boltigen ont rejeté le texte, tout comme le canton."
792,61.1,61.1,38.9,"Lenk (BE)","Les habitants de Lenk ont approuvé avec 61,1 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Lenk ont approuvé le texte, contrairement au canton."
793,39.4,39.4,60.6,"Saint-Etienne (BE)","Les habitants de Saint-Etienne refusent avec 60,6 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Saint-Etienne ont rejeté le texte, tout comme le canton."
794,15.8,15.8,84.2,"Zweisimmen (BE)","C'est non à 84,2 pour cent au concordat réglant le transfert de Moutier à Zweisimmen. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Zweisimmen ont rejeté le texte, tout comme le canton."
841,48.1,48.1,51.9,"Gsteig (BE)","C'est non à 51,9 pour cent au concordat réglant le transfert de Moutier à Gsteig. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Gsteig ont rejeté le texte, tout comme le canton."
842,54.2,54.2,45.8,"Lauenen (BE)","Les habitants de Lauenen ont approuvé avec 54,2 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Lauenen ont approuvé le texte, contrairement au canton."
843,71.9,71.9,28.1,"Gessenay (BE)","Les habitants de Gessenay acceptent avec 71,9 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Gessenay ont approuvé le texte, contrairement au canton."
852,6.6,6.6,93.4,"Guggisberg (BE)","Les habitants de Guggisberg refusent avec 93,4 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Guggisberg ont rejeté le texte, tout comme le canton."
853,57.3,57.3,42.7,"Rüschegg (BE)","Les habitants de Rüschegg ont approuvé avec 57,3 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Rüschegg ont approuvé le texte, contrairement au canton."
855,15.9,15.9,84.1,"Schwarzenburg (BE)","Les habitants de Schwarzenburg refusent avec 84,1 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Schwarzenburg ont rejeté le texte, tout comme le canton."
861,82.4,82.4,17.6,"Belp (BE)","Les habitants de Belp ont approuvé avec 82,4 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Belp ont approuvé le texte, contrairement au canton."
863,48.7,48.7,51.3,"Burgistein (BE)","Les habitants de Burgistein ont refusé avec 51,3 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Burgistein ont rejeté le texte, tout comme le canton."
866,36.4,36.4,63.6,"Gerzensee (BE)","Les habitants de Gerzensee ont refusé avec 63,6 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Gerzensee ont rejeté le texte, tout comme le canton."
867,63.7,63.7,36.3,"Gurzelen (BE)","Les habitants de Gurzelen acceptent avec 63,7 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Gurzelen ont approuvé le texte, contrairement au canton."
868,43.5,43.5,56.5,"Jaberg (BE)","Les habitants de Jaberg refusent avec 56,5 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Jaberg ont rejeté le texte, tout comme le canton."
869,79.7,79.7,20.3,"Kaufdorf (BE)","Les habitants de Kaufdorf ont approuvé avec 79,7 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Kaufdorf ont approuvé le texte, contrairement au canton."
870,75.4,75.4,24.6,"Kehrsatz (BE)","C'est oui à 75,4 pour cent au concordat de 65,5 millions de francs en faveur du Musée d'histoire naturelle à Fribourg à Kehrsatz. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Kehrsatz ont approuvé le texte, contrairement au canton."
872,52.5,52.5,47.5,"Kirchdorf (BE)","Les habitants de Kirchdorf (BE) acceptent avec 52,5 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Kirchdorf (BE) ont approuvé le texte, contrairement au canton."
879,72.2,72.2,27.8,"Riggisberg (BE)","Les habitants de Riggisberg acceptent avec 72,2 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Riggisberg ont approuvé le texte, contrairement au canton."
880,87.5,87.5,12.5,"Rüeggisberg (BE)","Les habitants de Rüeggisberg ont approuvé avec 87,5 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Rüeggisberg ont approuvé le texte, contrairement au canton."
883,84.8,84.8,15.2,"Seftigen (BE)","Les habitants de Seftigen acceptent avec 84,8 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Seftigen ont approuvé le texte, contrairement au canton."
884,24.8,24.8,75.2,"Toffen (BE)","Les habitants de Toffen ont refusé avec 75,2 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Toffen ont rejeté le texte, tout comme le canton."
885,16.4,16.4,83.6,"Uttigen (BE)","Les habitants d'Uttigen ont refusé avec 83,6 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Uttigen ont rejeté le texte, tout comme le canton."
886,25.7,25.7,74.3,"Wattenwil (BE)","Les habitants de Wattenwil ont refusé avec 74,3 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Wattenwil ont rejeté le texte, tout comme le canton."
888,15.7,15.7,84.3,"Wald (BE)","Les habitants de Wald (BE) ont refusé avec 84,3 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Wald (BE) ont rejeté le texte, tout comme le canton."
889,34,34,66,"Thurnen (BE)","Les habitants de Thurnen ont refusé avec 66 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Thurnen ont rejeté le texte, tout comme le canton."
901,76.4,76.4,23.6,"Eggiwil (BE)","Les habitants d'Eggiwil acceptent avec 76,4 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Eggiwil ont approuvé le texte, contrairement au canton."
902,31.2,31.2,68.8,"Langnau im Emmental (BE)","Les habitants de Langnau im Emmental refusent avec 68,8 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Langnau im Emmental ont rejeté le texte, tout comme le canton."
903,88.8,88.8,11.2,"Lauperswil (BE)","Les habitants de Lauperswil ont approuvé avec 88,8 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Lauperswil ont approuvé le texte, contrairement au canton."
904,70.6,70.6,29.4,"Röthenbach im Emmental (BE)","Les habitants de Röthenbach im Emmental ont approuvé avec 70,6 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Röthenbach im Emmental ont approuvé le texte, contrairement au canton."
905,10.6,10.6,89.4,"Rüderswil (BE)","Les habitants de Rüderswil refusent avec 89,4 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Rüderswil ont rejeté le texte, tout comme le canton."
906,30.1,30.1,69.9,"Schangnau (BE)","C'est non à 69,9 pour cent au concordat réglant le transfert de Moutier à Schangnau. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Schangnau ont rejeté le texte, tout comme le canton."
907,53,53,47,"Signau (BE)","C'est oui à 53 pour cent au concordat de 65,5 millions de francs en faveur du Musée d'histoire naturelle à Fribourg à Signau. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Signau ont approuvé le texte, contrairement au canton."
908,73.4,73.4,26.6,"Trub (BE)","Les habitants de Trub acceptent avec 73,4 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Trub ont approuvé le texte, contrairement au canton."
909,41.6,41.6,58.4,"Trubschachen (BE)","Les habitants de Trubschachen refusent avec 58,4 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Trubschachen ont rejeté le texte, tout comme le canton."
921,26.8,26.8,73.2,"Amsoldingen (BE)","Les habitants d'Amsoldingen ont refusé avec 73,2 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Amsoldingen ont rejeté le texte, tout comme le canton."
922,22,22,78,"Blumenstein (BE)","C'est non à 78 pour cent au concordat réglant le transfert de Moutier à Blumenstein. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Blumenstein ont rejeté le texte, tout comme le canton."
923,62.5,62.5,37.5,"Buchholterberg (BE)","C'est oui à 62,5 pour cent au concordat de 65,5 millions de francs en faveur du Musée d'histoire naturelle à Fribourg à Buchholterberg. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Buchholterberg ont approuvé le texte, contrairement au canton."
924,45.6,45.6,54.4,"Eriz (BE)","Les habitants d'Eriz refusent avec 54,4 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Eriz ont rejeté le texte, tout comme le canton."
925,46.4,46.4,53.6,"Fahrni (BE)","Les habitants de Fahrni refusent avec 53,6 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Fahrni ont rejeté le texte, tout comme le canton."
927,67.2,67.2,32.8,"Heiligenschwendi (BE)","C'est oui à 67,2 pour cent au concordat de 65,5 millions de francs en faveur du Musée d'histoire naturelle à Fribourg à Heiligenschwendi. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Heiligenschwendi ont approuvé le texte, contrairement au canton."
928,69.4,69.4,30.6,"Heimberg (BE)","C'est oui à 69,4 pour cent au concordat de 65,5 millions de francs en faveur du Musée d'histoire naturelle à Fribourg à Heimberg. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Heimberg ont approuvé le texte, contrairement au canton."
929,26.8,26.8,73.2,"Hilterfingen (BE)","Les habitants de Hilterfingen refusent avec 73,2 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Hilterfingen ont rejeté le texte, tout comme le canton."
931,45.7,45.7,54.3,"Homberg (BE)","Les habitants de Homberg refusent avec 54,3 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Homberg ont rejeté le texte, tout comme le canton."
932,21,21,79,"Horrenbach-Buchen (BE)","Les habitants de Horrenbach-Buchen refusent avec 79 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Horrenbach-Buchen ont rejeté le texte, tout comme le canton."
934,4.9,4.9,95.1,"Oberhofen am Thunersee (BE)","Les habitants d'Oberhofen am Thunersee ont refusé avec 95,1 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Oberhofen am Thunersee ont rejeté le texte, tout comme le canton."
935,86,86,14,"Oberlangenegg (BE)","C'est oui à 86 pour cent au concordat de 65,5 millions de francs en faveur du Musée d'histoire naturelle à Fribourg à Oberlangenegg. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Oberlangenegg ont approuvé le texte, contrairement au canton."
936,39.1,39.1,60.9,"Pohlern (BE)","Les habitants de Pohlern refusent avec 60,9 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Pohlern ont rejeté le texte, tout comme le canton."
938,17.6,17.6,82.4,"Sigriswil (BE)","Les habitants de Sigriswil ont refusé avec 82,4 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Sigriswil ont rejeté le texte, tout comme le canton."
939,72.2,72.2,27.8,"Steffisburg (BE)","Les habitants de Steffisburg acceptent avec 72,2 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Steffisburg ont approuvé le texte, contrairement au canton."
940,68.9,68.9,31.1,"Teuffenthal (BE)","Les habitants de Teuffenthal (BE) ont approuvé avec 68,9 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Teuffenthal (BE) ont approuvé le texte, contrairement au canton."
941,29.3,29.3,70.7,"Thierachern (BE)","Les habitants de Thierachern ont refusé avec 70,7 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Thierachern ont rejeté le texte, tout comme le canton."
942,51.1,51.1,48.9,"Thoune (BE)","C'est oui à 51,1 pour cent au concordat de 65,5 millions de francs en faveur du Musée d'histoire naturelle à Fribourg à Thoune. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Thoune ont approuvé le texte, contrairement au canton."
943,61.1,61.1,38.9,"Uebeschi (BE)","C'est oui à 61,1 pour cent au concordat de 65,5 millions de francs en faveur du Musée d'histoire naturelle à Fribourg à Uebeschi. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Uebeschi ont approuvé le texte, contrairement au canton."
944,31.2,31.2,68.8,"Uetendorf (BE)","Les habitants d'Uetendorf refusent avec 68,8 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Uetendorf ont rejeté le texte, tout comme le canton."
945,79,79,21,"Unterlangenegg (BE)","Les habitants d'Unterlangenegg acceptent avec 79 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Unterlangenegg ont approuvé le texte, contrairement au canton."
946,24.3,24.3,75.7,"Wachseldorn (BE)","C'est non à 75,7 pour cent au concordat réglant le transfert de Moutier à Wachseldorn. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Wachseldorn ont rejeté le texte, tout comme le canton."
948,93.8,93.8,6.2,"Forst-Längenbühl (BE)","Les habitants de Forst-Längenbühl ont approuvé avec 93,8 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Forst-Längenbühl ont approuvé le texte, contrairement au canton."
951,23.5,23.5,76.5,"Affoltern im Emmental (BE)","Les habitants d'Affoltern im Emmental ont refusé avec 76,5 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Affoltern im Emmental ont rejeté le texte, tout comme le canton."
952,16.3,16.3,83.7,"Dürrenroth (BE)","Les habitants de Dürrenroth refusent avec 83,7 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Dürrenroth ont rejeté le texte, tout comme le canton."
953,42.6,42.6,57.4,"Eriswil (BE)","Les habitants d'Eriswil ont refusé avec 57,4 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Eriswil ont rejeté le texte, tout comme le canton."
954,55.2,55.2,44.8,"Huttwil (BE)","C'est oui à 55,2 pour cent au concordat de 65,5 millions de francs en faveur du Musée d'histoire naturelle à Fribourg à Huttwil. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Huttwil ont approuvé le texte, contrairement au canton."
955,45.6,45.6,54.4,"Lützelflüh (BE)","Les habitants de Lützelflüh ont refusé avec 54,4 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Lützelflüh ont rejeté le texte, tout comme le canton."
956,1.3,1.3,98.7,"Rüegsau (BE)","Les habitants de Rüegsau refusent avec 98,7 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Rüegsau ont rejeté le texte, tout comme le canton."
957,44.2,44.2,55.8,"Sumiswald (BE)","C'est non à 55,8 pour cent au concordat réglant le transfert de Moutier à Sumiswald. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Sumiswald ont rejeté le texte, tout comme le canton."
958,17.9,17.9,82.1,"Trachselwald (BE)","Les habitants de Trachselwald refusent avec 82,1 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Trachselwald ont rejeté le texte, tout comme le canton."
959,89.4,89.4,10.6,"Walterswil (BE)","Les habitants de Walterswil (BE) acceptent avec 89,4 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Walterswil (BE) ont approuvé le texte, contrairement au canton."
960,49.4,49.4,50.6,"Wyssachen (BE)","C'est non à 50,6 pour cent au concordat réglant le transfert de Moutier à Wyssachen. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Wyssachen ont rejeté le texte, tout comme le canton."
971,99.5,99.5,0.5,"Attiswil (BE)","Les habitants d'Attiswil acceptent avec 99,5 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. C'est à Attiswil que le concordat a été la plus fortement approuvé."
972,55.5,55.5,44.5,"Berken (BE)","Les habitants de Berken acceptent avec 55,5 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Berken ont approuvé le texte, contrairement au canton."
973,86,86,14,"Bettenhausen (BE)","C'est oui à 86 pour cent au concordat de 65,5 millions de francs en faveur du Musée d'histoire naturelle à Fribourg à Bettenhausen. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Bettenhausen ont approuvé le texte, contrairement au canton."
975,11.5,11.5,88.5,"Farnern (BE)","Les habitants de Farnern refusent avec 88,5 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Farnern ont rejeté le texte, tout comme le canton."
976,41.7,41.7,58.3,"Graben (BE)","Les habitants de Graben ont refusé avec 58,3 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Graben ont rejeté le texte, tout comme le canton."
977,58.6,58.6,41.4,"Heimenhausen (BE)","Les habitants de Heimenhausen acceptent avec 58,6 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Heimenhausen ont approuvé le texte, contrairement au canton."
