"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
785,81.8,81.8,18.2,"Meiringen (BE)","C'est oui à 81,8 pour cent  à Meiringen au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
786,64.7,64.7,35.3,"Schattenhalb (BE)","C'est oui à 64,7 pour cent  à Schattenhalb au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
791,75.9,75.9,24.1,"Boltigen (BE)","Les habitants de Boltigen acceptent à 75,9 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
792,86.5,86.5,13.5,"Lenk (BE)","Les habitants de Lenk ont approuvé avec 86,5 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
793,72.7,72.7,27.3,"Saint-Etienne (BE)","Les habitants de Saint-Etienne acceptent à 72,7 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
794,82.9,82.9,17.1,"Zweisimmen (BE)","C'est oui à 82,9 pour cent  à Zweisimmen au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
841,77.3,77.3,22.7,"Gsteig (BE)","C'est oui à 77,3 pour cent  à Gsteig au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
842,81,81,19,"Lauenen (BE)","Les habitants de Lauenen ont approuvé avec 81 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
843,80.3,80.3,19.7,"Gessenay (BE)","Les habitants de Gessenay acceptent à 80,3 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
852,79,79,21,"Guggisberg (BE)","Les habitants de Guggisberg acceptent à 79 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
853,83.4,83.4,16.6,"Rüschegg (BE)","Les habitants de Rüschegg ont approuvé avec 83,4 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
855,83.8,83.8,16.2,"Schwarzenburg (BE)","Les habitants de Schwarzenburg acceptent à 83,8 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
861,85,85,15,"Belp (BE)","Les habitants de Belp ont approuvé avec 85 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
863,77.2,77.2,22.8,"Burgistein (BE)","Les habitants de Burgistein ont approuvé avec 77,2 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
866,83.7,83.7,16.3,"Gerzensee (BE)","Les habitants de Gerzensee ont approuvé avec 83,7 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
867,81.3,81.3,18.7,"Gurzelen (BE)","Les habitants de Gurzelen acceptent à 81,3 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
868,86.3,86.3,13.7,"Jaberg (BE)","Les habitants de Jaberg acceptent à 86,3 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
869,88,88,12,"Kaufdorf (BE)","Les habitants de Kaufdorf ont approuvé avec 88 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
870,88,88,12,"Kehrsatz (BE)","C'est oui à 88 pour cent  à Kehrsatz au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
872,82.3,82.3,17.7,"Kirchdorf (BE)","Les habitants de Kirchdorf (BE) acceptent à 82,3 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
879,77.5,77.5,22.5,"Riggisberg (BE)","Les habitants de Riggisberg acceptent à 77,5 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
880,80.1,80.1,19.9,"Rüeggisberg (BE)","Les habitants de Rüeggisberg ont approuvé avec 80,1 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
883,84.4,84.4,15.6,"Seftigen (BE)","Les habitants de Seftigen acceptent à 84,4 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
884,82.8,82.8,17.2,"Toffen (BE)","Les habitants de Toffen ont approuvé avec 82,8 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
885,82.3,82.3,17.7,"Uttigen (BE)","Les habitants d'Uttigen ont approuvé avec 82,3 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
886,82.7,82.7,17.3,"Wattenwil (BE)","Les habitants de Wattenwil ont approuvé avec 82,7 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
888,79.9,79.9,20.1,"Wald (BE)","Les habitants de Wald (BE) ont approuvé avec 79,9 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
889,88.5,88.5,11.5,"Thurnen (BE)","Les habitants de Thurnen ont approuvé avec 88,5 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
901,76.6,76.6,23.4,"Eggiwil (BE)","Les habitants d'Eggiwil acceptent à 76,6 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
902,85.6,85.6,14.4,"Langnau im Emmental (BE)","Les habitants de Langnau im Emmental acceptent à 85,6 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
903,82.3,82.3,17.7,"Lauperswil (BE)","Les habitants de Lauperswil ont approuvé avec 82,3 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
904,73.6,73.6,26.4,"Röthenbach im Emmental (BE)","Les habitants de Röthenbach im Emmental ont approuvé avec 73,6 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
905,82,82,18,"Rüderswil (BE)","Les habitants de Rüderswil acceptent à 82 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
906,66.5,66.5,33.5,"Schangnau (BE)","C'est oui à 66,5 pour cent  à Schangnau au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
907,77.6,77.6,22.4,"Signau (BE)","C'est oui à 77,6 pour cent  à Signau au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
908,79.1,79.1,20.9,"Trub (BE)","Les habitants de Trub acceptent à 79,1 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
909,79.2,79.2,20.8,"Trubschachen (BE)","Les habitants de Trubschachen acceptent à 79,2 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
921,79.6,79.6,20.4,"Amsoldingen (BE)","Les habitants d'Amsoldingen ont approuvé avec 79,6 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
922,78.2,78.2,21.8,"Blumenstein (BE)","C'est oui à 78,2 pour cent  à Blumenstein au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
923,55,55,45,"Buchholterberg (BE)","C'est oui à 55 pour cent  à Buchholterberg au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
924,48.3,48.3,51.7,"Eriz (BE)","Les habitants d'Eriz refusent par 51,7 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
925,63.8,63.8,36.2,"Fahrni (BE)","Les habitants de Fahrni acceptent à 63,8 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
927,82.4,82.4,17.6,"Heiligenschwendi (BE)","C'est oui à 82,4 pour cent  à Heiligenschwendi au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
928,82.9,82.9,17.1,"Heimberg (BE)","C'est oui à 82,9 pour cent  à Heimberg au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
929,88.8,88.8,11.2,"Hilterfingen (BE)","Les habitants de Hilterfingen acceptent à 88,8 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
931,78.7,78.7,21.3,"Homberg (BE)","Les habitants de Homberg acceptent à 78,7 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
932,59.7,59.7,40.3,"Horrenbach-Buchen (BE)","Le Concordat réglant le transfert de Moutier passe la rampe à Horrenbach-Buchen. Les habitants de cette petite commune sont 43 à dire oui à ce texte, qui exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
934,88.2,88.2,11.8,"Oberhofen am Thunersee (BE)","Les habitants d'Oberhofen am Thunersee ont approuvé avec 88,2 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
935,44,44,56,"Oberlangenegg (BE)","C'est non à 56 pour cent au concordat réglant le transfert de Moutier à Oberlangenegg. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
936,75.9,75.9,24.1,"Pohlern (BE)","Le Concordat réglant le transfert de Moutier passe la rampe à Pohlern. Les habitants de cette petite commune sont 60 à dire oui à ce texte, qui exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
938,78.1,78.1,21.9,"Sigriswil (BE)","Les habitants de Sigriswil ont approuvé avec 78,1 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
939,86.1,86.1,13.9,"Steffisburg (BE)","Les habitants de Steffisburg acceptent à 86,1 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
940,76.2,76.2,23.8,"Teuffenthal (BE)","Le Concordat réglant le transfert de Moutier passe la rampe à Teuffenthal (BE). Les habitants de cette petite commune sont 48 à dire oui à ce texte, qui exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
941,81.3,81.3,18.7,"Thierachern (BE)","Les habitants de Thierachern ont approuvé avec 81,3 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
942,86.8,86.8,13.2,"Thoune (BE)","C'est oui à 86,8 pour cent  à Thoune au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
943,77.9,77.9,22.1,"Uebeschi (BE)","C'est oui à 77,9 pour cent  à Uebeschi au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
944,78.7,78.7,21.3,"Uetendorf (BE)","Les habitants d'Uetendorf acceptent à 78,7 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
945,65.2,65.2,34.8,"Unterlangenegg (BE)","Les habitants d'Unterlangenegg acceptent à 65,2 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
946,31.7,31.7,68.3,"Wachseldorn (BE)","C'est non à 68,3 pour cent au concordat réglant le transfert de Moutier à Wachseldorn. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
948,78.9,78.9,21.1,"Forst-Längenbühl (BE)","Les habitants de Forst-Längenbühl ont approuvé avec 78,9 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
951,75.7,75.7,24.3,"Affoltern im Emmental (BE)","Les habitants d'Affoltern im Emmental ont approuvé avec 75,7 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
952,76.6,76.6,23.4,"Dürrenroth (BE)","Les habitants de Dürrenroth acceptent à 76,6 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
953,78.8,78.8,21.2,"Eriswil (BE)","Les habitants d'Eriswil ont approuvé avec 78,8 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
954,81.3,81.3,18.7,"Huttwil (BE)","C'est oui à 81,3 pour cent  à Huttwil au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
955,80.3,80.3,19.7,"Lützelflüh (BE)","Les habitants de Lützelflüh ont approuvé avec 80,3 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
956,79.9,79.9,20.1,"Rüegsau (BE)","Les habitants de Rüegsau acceptent à 79,9 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
957,82,82,18,"Sumiswald (BE)","C'est oui à 82 pour cent  à Sumiswald au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
958,71.5,71.5,28.5,"Trachselwald (BE)","Les habitants de Trachselwald acceptent à 71,5 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
959,76.3,76.3,23.7,"Walterswil (BE)","Les habitants de Walterswil (BE) acceptent à 76,3 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
960,82.3,82.3,17.7,"Wyssachen (BE)","C'est oui à 82,3 pour cent  à Wyssachen au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
971,86,86,14,"Attiswil (BE)","Les habitants d'Attiswil acceptent à 86 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
972,96,96,4,"Berken (BE)","Le Concordat réglant le transfert de Moutier passe la rampe à Berken. Les habitants de cette petite commune sont 24 à dire oui à ce texte, qui exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
973,81.6,81.6,18.4,"Bettenhausen (BE)","C'est oui à 81,6 pour cent  à Bettenhausen au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
975,76.3,76.3,23.7,"Farnern (BE)","Le Concordat réglant le transfert de Moutier passe la rampe à Farnern. Les habitants de cette petite commune sont 71 à dire oui à ce texte, qui exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
976,82.8,82.8,17.2,"Graben (BE)","Les habitants de Graben ont approuvé avec 82,8 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
977,83.3,83.3,16.7,"Heimenhausen (BE)","Les habitants de Heimenhausen acceptent à 83,3 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
979,85.3,85.3,14.7,"Herzogenbuchsee (BE)","Les habitants de Herzogenbuchsee acceptent à 85,3 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
980,84,84,16,"Inkwil (BE)","Les habitants d'Inkwil ont approuvé avec 84 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
981,79.5,79.5,20.5,"Niederbipp (BE)","Les habitants de Niederbipp ont approuvé avec 79,5 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
982,84.5,84.5,15.5,"Niederönz (BE)","Les habitants de Niederönz acceptent à 84,5 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
983,80.1,80.1,19.9,"Oberbipp (BE)","Les habitants d'Oberbipp ont approuvé avec 80,1 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
985,75.9,75.9,24.1,"Ochlenberg (BE)","Les habitants d'Ochlenberg ont approuvé avec 75,9 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
987,76.9,76.9,23.1,"Rumisberg (BE)","C'est oui à 76,9 pour cent  à Rumisberg au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
988,83,83,17,"Seeberg (BE)","Les habitants de Seeberg acceptent à 83 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
989,77.7,77.7,22.3,"Thörigen (BE)","Les habitants de Thörigen acceptent à 77,7 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
990,80.3,80.3,19.7,"Walliswil bei Niederbipp (BE)","Le Concordat réglant le transfert de Moutier passe la rampe à Walliswil bei Niederbipp. Les habitants de cette petite commune sont 53 à dire oui à ce texte, qui exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
991,79.7,79.7,20.3,"Walliswil bei Wangen (BE)","C'est oui à 79,7 pour cent  à Walliswil bei Wangen au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
992,83.3,83.3,16.7,"Wangen an der Aare (BE)","C'est oui à 83,3 pour cent  à Wangen an der Aare au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
995,85.6,85.6,14.4,"Wiedlisbach (BE)","C'est oui à 85,6 pour cent  à Wiedlisbach au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
